ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-12-02 23:00:00,19676.0,18585.624683151254,16625.292029391905,20410.54308731377,19239.697622094023,17279.364968334674,21064.61602625654,0.3273919072901815,0.7698414227825415,23
2008-12-03 00:00:00,18704.0,17713.13514462592,15749.547783168264,19481.519711871948,17908.559777300074,15944.972415842416,19676.9443445461,0.4468869757085138,0.7519129858032298,0
2008-12-03 01:00:00,18053.0,16881.340895935813,15058.596983398944,18647.89925831597,17076.92509090171,15254.18117836484,18843.483453281868,0.4466984584872247,0.7986126472268917,1
2008-12-03 02:00:00,17635.0,16249.650417401679,14377.476417240714,17991.009633179347,16443.737956897738,14571.56395673677,18185.097172675403,0.4469287951098766,0.8371071007648657,2
2008-12-03 03:00:00,17598.0,15891.850714278427,14053.263217726515,17731.342315675327,16088.475625421584,14249.888128869672,17927.967226818484,0.4464061651959773,0.8827694957239013,3
2008-12-03 04:00:00,17691.0,15858.684764675541,14070.634316280337,17605.23491636039,16056.817786154033,14268.767337758829,17803.36793783888,0.4461861185201716,0.9080260086021813,4
2008-12-03 05:00:00,18043.0,16179.704758922673,14364.915798235541,18210.409949604524,16368.037759183379,14553.248798496246,18398.742949865227,0.4485145731477013,0.8928680044058129,5
2008-12-03 06:00:00,19006.0,16818.887941674664,14997.974612658214,18641.7685725795,17009.89221147729,15188.978882460842,18832.772842382128,0.44798657204331616,0.9380306522361133,6
2008-12-03 07:00:00,20579.0,17637.548590867482,15761.116785550197,19644.308837702545,17834.196376656135,15957.76457133885,19840.956623491198,0.44652182008537966,0.9739015751366181,7
2008-12-03 08:00:00,21161.0,18427.232064829615,16630.59983359119,20183.6026778566,18623.91241464687,16827.280183408446,20380.283027673857,0.44641306258277047,0.9757017431429936,8
2008-12-03 09:00:00,20763.0,19010.967542744456,17213.563570228624,20906.168159987763,19205.31667157641,17407.912699060576,21100.517288819716,0.44704132409850145,0.8880298563611992,9
2008-12-03 10:00:00,20125.0,19337.301853962403,17437.22599215294,21278.011327595887,19536.15566171597,17636.079799906507,21476.865135349453,0.44570608801219314,0.7004381646188402,10
2008-12-03 11:00:00,19449.0,19486.19046692835,17541.691958930733,21323.89095268925,19686.130166524857,17741.63165852724,21523.830652285757,0.44519654677585807,0.48994649662037654,11
2008-12-03 12:00:00,18756.0,19580.77534353042,17784.434206937363,21508.048125932113,19773.4494154901,17977.108278897045,21700.722197891795,0.44739592959616636,0.28511126213981536,12
2008-12-03 13:00:00,18285.0,19684.3658138074,17928.802384334707,21462.086766200908,19883.63098211811,18128.067552645418,21661.35193451162,0.445669852448899,0.1550235552502005,13
2008-12-03 14:00:00,18048.0,19773.739426275275,17948.39768330547,21713.461986519957,19979.351597146422,18154.009854176616,21919.074157391104,0.44406190650779975,0.12003468196994477,14
2008-12-03 15:00:00,17724.0,19804.49024185213,17796.51987097646,21477.14298526773,20003.84526569644,17995.87489482077,21676.498009112038,0.4456670671206336,0.07369580032573231,15
2008-12-03 16:00:00,17722.0,19793.78210654126,17810.74964301912,21593.94121051617,19988.55409945479,18005.521635932648,21788.713203429696,0.4470139378887667,0.08021492125111052,16
2008-12-03 17:00:00,18132.0,19828.98324018484,17905.573726604332,21726.81381750496,20032.916947357386,18109.50743377688,21930.747524677507,0.4442614855904657,0.12750715037040428,17
2008-12-03 18:00:00,19250.0,19984.857727038656,18025.398222488075,21835.117804828133,20179.95317003324,18220.49366548266,22030.213247822718,0.447127288589,0.310512711458121,18
2008-12-03 19:00:00,19630.0,20225.66445297217,18430.549424880202,22115.63113848184,20427.849428185888,18632.73440009392,22317.816113695557,0.44502630647400426,0.33932521281671046,19
2008-12-03 20:00:00,19545.0,20390.193349014593,18571.098516697955,22235.988644251433,20588.56880677354,18769.4739744569,22434.36410201038,0.44624453485449045,0.2772266034628175,20
2008-12-03 21:00:00,19379.0,20285.301444173445,18336.174576513542,22186.003216769357,20481.45895714912,18532.332089489217,22382.160729745032,0.446602138615094,0.273124985015152,21
2008-12-03 22:00:00,19074.0,19815.531628378318,18037.55521974632,21749.97222112257,20019.379037786708,18241.40262915471,21953.81963053096,0.4443931732087424,0.3043382740069291,22
2008-12-03 23:00:00,18084.0,19045.266576482743,17270.976575237924,20983.283650404166,19238.884794352216,17464.594793107397,21176.90186827364,0.4471887055683092,0.25344400066089545,23
2008-12-04 00:00:00,16923.0,18113.32204595019,16207.293857494786,19937.619366024195,17418.928354336367,15512.900165880965,19243.225674410372,0.6818463714682745,0.20671595301418116,0
2008-12-04 01:00:00,16100.0,17287.022999297562,15496.70758136865,19120.480647383232,16603.858803391246,14813.543385462333,18437.316451476916,0.6803261366973413,0.20057079948962836,1
2008-12-04 02:00:00,15690.0,16657.81513793687,14637.796017345341,18489.785385118787,15955.723988615347,13935.70486802382,17787.694235797266,0.6849879419039312,0.2597937052176684,2
2008-12-04 03:00:00,15409.0,16299.53952722567,14368.874073346004,18122.97470920581,15598.18035694456,13667.514903064894,17421.6155389247,0.6844056470484636,0.2715891908970522,3
2008-12-04 04:00:00,15468.0,16263.165514129098,14401.221379756393,18098.181553632632,15548.84732396577,13686.903189593066,17383.863363469303,0.687430349387779,0.2907179982813979,4
2008-12-04 05:00:00,15801.0,16578.488000532205,14708.655093862239,18411.38860768568,15874.154259977362,14004.321353307396,17707.05486713084,0.6850041746696192,0.2952222164601316,5
2008-12-04 06:00:00,16621.0,17209.625124066923,15360.861792197938,19097.226916761338,16518.623275629816,14669.859943760832,18406.22506832423,0.6821491882122255,0.3431835728858057,6
2008-12-04 07:00:00,18295.0,18017.94654587085,16257.593839014617,19776.65565839211,17330.59145431847,15570.238747462236,19089.300566839727,0.6811666277061492,0.5799601157486303,7
2008-12-04 08:00:00,19209.0,18795.08190051671,16921.795548670005,20684.608154196576,18071.75339274853,16198.467040901825,19961.279646428397,0.6894176669803055,0.6110080320855242,8
2008-12-04 09:00:00,19150.0,19364.26255823592,17461.137064731538,21281.015051452636,18649.85739069606,16746.731897191676,20566.609883912774,0.6879544571220706,0.4428417520144476,9
2008-12-04 10:00:00,19081.0,19674.333691205862,17815.89210520241,21501.11055503268,18950.371366503034,17091.92978049958,20777.14823032985,0.6889404711589406,0.33992456719677844,10
2008-12-04 11:00:00,18872.0,19805.544064174326,17943.92549875506,21650.31619681224,19089.784374518025,17228.16580909876,20934.55650715594,0.6872337632183195,0.25927587076365893,11
2008-12-04 12:00:00,18808.0,19881.249468981005,17962.41810821033,21763.17640810118,19201.986544343683,17283.15518357301,21083.913483463857,0.6787906080428665,0.23460555586395493,12
2008-12-04 13:00:00,18669.0,19964.913348361828,18066.74448290857,21884.604201432972,19262.368443618034,17364.199578164775,21182.059296689178,0.6845597155277605,0.19214865578705786,13
2008-12-04 14:00:00,18674.0,20033.483293677946,18220.457834695175,21976.331362147444,19341.530856534715,17528.505397551944,21284.378925004214,0.6819367275422158,0.17676972266268298,14
2008-12-04 15:00:00,18544.0,20042.773783257777,18187.54152712281,21981.23460338539,19352.33793995554,17497.105683820573,21290.798760083155,0.6819377971646147,0.15562448575923654,15
2008-12-04 16:00:00,18444.0,20010.165388203397,18167.952183006622,21882.68736159535,19311.626764883153,17469.413559686378,21184.148738275104,0.6839033530612029,0.1399315169306612,16
2008-12-04 17:00:00,18762.0,20023.153957598617,18171.576868166874,22000.567683605343,19323.2083623134,17471.631272881656,21300.622088320124,0.6840071493835116,0.19927637510069124,17
2008-12-04 18:00:00,19764.0,20156.528207952986,18357.41017017614,22067.12823031224,19467.84176806434,17668.723730287493,21378.441790423592,0.6809699531862308,0.393117078490973,18
2008-12-04 19:00:00,20201.0,20374.56161382675,18649.23109788289,22297.119218944372,19653.30862714575,17927.97811120189,21575.86623226337,0.6889007017087205,0.4514697036022322,19
2008-12-04 20:00:00,20210.0,20516.167553929245,18737.299582375916,22336.16318345145,19807.225216282313,18028.357244728984,21627.220845804517,0.68626363422142,0.41369434015932294,20
2008-12-04 21:00:00,20134.0,20388.45508640465,18528.827812254298,22200.325683564104,19662.139946410036,17802.512672259683,21474.01054356949,0.6899951972376223,0.4295039509911857,21
2008-12-04 22:00:00,19838.0,19896.225025891,18099.714278876992,21876.74000424179,19190.895473484798,17394.38472647079,21171.41045183559,0.6845628842963131,0.48424120867871784,22
2008-12-04 23:00:00,18919.0,19103.951385940207,17161.26204274645,21032.90542291524,18400.85571531963,16458.166372125874,20329.809752294663,0.6850856666999281,0.4512747221897618,23
2008-12-05 00:00:00,17975.0,18181.291845583604,16377.672414092522,19942.9243979558,18841.62850776121,17038.009076270126,20603.261060133405,0.32572505090313486,0.4410507492608202,0
2008-12-05 01:00:00,17260.0,17333.439421524385,15471.034852090168,19315.787980778623,18012.765002437194,16150.360433002978,19995.113561691433,0.32049211228285757,0.4804762396538366,1
2008-12-05 02:00:00,17028.0,16682.733025153622,14859.31397772795,18688.362986820328,17343.55100677553,15520.131959349857,19349.180968442237,0.3250832007243104,0.5913876951993551,2
2008-12-05 03:00:00,16875.0,16302.964248190949,14458.440143632428,18190.106858721363,17002.49849710677,15157.97439254825,18889.641107637184,0.3170534256208749,0.6528047913543867,3
2008-12-05 04:00:00,16899.0,16245.042428889485,14329.146899578034,18089.220104856715,16932.114695849403,15016.219166537952,18776.29237181663,0.31853937038102687,0.6721214600486707,4
2008-12-05 05:00:00,17216.0,16538.652115836143,14593.792646454844,18414.20137855892,17200.921117140886,15256.061647759587,19076.470379863662,0.32497701830171866,0.6752407082031495,5
2008-12-05 06:00:00,18274.0,17147.705751159923,15148.749455811747,19009.904277017686,17810.244465904387,15811.28817055621,19672.44299176215,0.32450426836604324,0.7726655946210668,6
2008-12-05 07:00:00,19910.0,17933.28618642776,16022.737749078322,19989.769237378117,18618.93381614585,16708.385378796414,20675.41686709621,0.3197505516836363,0.8992265579391354,7
2008-12-05 08:00:00,20839.0,18686.74365709855,16873.200158935742,20421.477820479897,19359.62938383393,17546.085885671124,21094.36354721528,0.32242069082060876,0.9399894763500595,8
2008-12-05 09:00:00,20804.0,19231.136718860038,17322.290400789123,21099.780859854938,19902.654597572757,17993.80827950184,21771.298738567657,0.3219622108560882,0.8570635949558738,9
2008-12-05 10:00:00,20526.0,19515.263926304564,17684.29336290859,21163.404452659524,20180.954635110742,18349.984071714767,21829.095161465702,0.32316813591281657,0.7717497059114822,10
2008-12-05 11:00:00,20357.0,19619.364840523212,17712.469219920727,21521.878505095265,20290.684639629577,18383.789019027092,22193.19830420163,0.32246229519563274,0.6901609462983023,11
2008-12-05 12:00:00,19977.0,19666.695711348108,17882.81016848385,21570.622020049293,20339.06177707425,18555.176234209994,22242.988085775436,0.3221861483538804,0.5853766091597591,12
2008-12-05 13:00:00,19686.0,19720.475189207296,17883.960576130507,21724.035647951063,20426.544369157105,18590.029756080316,22430.104827900872,0.3140675180276043,0.4908208014174852,13
2008-12-05 14:00:00,19433.0,19757.332292027128,17996.399947088583,21476.874342644165,20456.615503212084,18695.68315827354,22176.15755382912,0.3164214003398015,0.405612530279807,14
2008-12-05 15:00:00,19113.0,19732.83112628009,17821.257909128784,21596.099221574408,20398.315161505183,18486.74194435388,22261.583256799502,0.32367619457401187,0.3369275563984998,15
2008-12-05 16:00:00,18910.0,19664.265649653404,17802.925432854838,21577.287689588342,20342.97516162959,18481.634944831025,22255.99720156453,0.3216991120582572,0.3042525271867231,16
2008-12-05 17:00:00,19321.0,19639.184086320085,17803.65972165601,21534.486361058236,20328.68120834714,18493.156843683068,22223.983483085292,0.318452038462512,0.413482922414413,17
2008-12-05 18:00:00,20534.0,19732.453980337705,17666.24623264345,21541.34399375914,20382.870851041305,18316.66310334705,22191.76086446274,0.3271419103112042,0.7020015818750708,18
2008-12-05 19:00:00,20960.0,19908.35825754427,17993.41724991825,21820.49876821064,20579.417277157627,18664.476269531606,22491.557787823996,0.3227750548771037,0.7593813060814252,19
2008-12-05 20:00:00,20990.0,20005.750682662245,18119.86604463356,21961.910640819682,20689.53347479794,18803.648836769255,22645.693432955377,0.31983088121536235,0.7442847778903514,20
2008-12-05 21:00:00,21029.0,19831.69540220721,17947.405522390778,21620.58044478436,20501.598678669023,18617.30879885259,22290.48372124617,0.3228958838191472,0.7982724928603523,21
2008-12-05 22:00:00,20827.0,19291.04776682042,17558.602626215885,21163.20622654903,19948.372458537757,18215.927317933223,21820.53091826637,0.32547189499027557,0.8626186163518699,22
2008-12-05 23:00:00,20232.0,18448.45267431266,16597.356243004233,20250.954703885338,19084.433713602706,17233.33728229428,20886.935743175385,0.330926101564995,0.8945709051237207,23
2008-12-06 00:00:00,19424.0,17578.06340010294,15834.299453709098,19265.801324600197,19301.052986518294,17557.28904012445,20988.790911015552,0.11918233714116216,0.9160204879079173,0
2008-12-06 01:00:00,18728.0,16675.683505594763,14803.923926266383,18430.959370512872,18454.10677489003,16582.34719556165,20209.38263980814,0.11170611707394124,0.9265129188938596,1
2008-12-06 02:00:00,18292.0,15969.554438260984,14068.655457754328,17696.02843261029,17709.68904053251,15808.790060025854,19436.163034881814,0.11598265924153245,0.9496055395817729,2
2008-12-06 03:00:00,18172.0,15533.818676610566,13699.864459835142,17403.475179928446,17233.194919725596,15399.240702950174,19102.851423043478,0.12041664551652059,0.9660573286944323,3
2008-12-06 04:00:00,18081.0,15419.634740615098,13478.470185275042,17364.163962758335,17164.07722566577,15222.912670325713,19108.606447809005,0.11607990903342241,0.9604134899665792,4
2008-12-06 05:00:00,18132.0,15656.929540010045,13805.5607009859,17441.592985781423,17381.91111184348,15530.542272819337,19166.57455761486,0.11770253773651179,0.9594832521240398,5
2008-12-06 06:00:00,18467.0,16209.91797733405,14339.143406306175,18144.897981435024,18008.199391546266,16137.424820518392,19943.179395647243,0.10868350014103062,0.9357572912863307,6
2008-12-06 07:00:00,18965.0,16940.04656410576,15095.052370020296,18788.10853095465,18740.032966300445,16895.038772214983,20588.094933149336,0.10751786391345441,0.9200465377051221,7
2008-12-06 08:00:00,19619.0,17639.06701461489,16022.73054630819,19513.851162390056,19375.70108092391,17759.36461261721,21250.485228699075,0.1157077599944209,0.9269745403179998,8
2008-12-06 09:00:00,19953.0,18130.485029066236,16242.939509570613,19808.726399551895,19891.94322718527,18004.397707689648,21570.18459767093,0.11382108761878623,0.9049074424869421,9
2008-12-06 10:00:00,20191.0,18363.628649939357,16450.14457842504,20189.280761234768,20109.235829155587,18195.75175764127,21934.887940450997,0.11609165710414887,0.8948291747198973,10
2008-12-06 11:00:00,20152.0,18419.355364729574,16674.471025306037,20456.137524254762,20139.103399504766,18394.21906008123,22175.885559029954,0.11885093677279496,0.8798697538169997,11
2008-12-06 12:00:00,20001.0,18421.56014911101,16607.699974613646,20370.623020853614,20204.569460674487,18390.709286177123,22153.63233241709,0.11185220742505864,0.8589984562701165,12
2008-12-06 13:00:00,19665.0,18434.01624251031,16439.458387896862,20242.989213816254,20098.479857731916,18103.922003118467,21907.45282903786,0.1257250824503977,0.7965973736119569,13
